* /home/elavarasanp002/esim-workspace/universal_trig_flipflop/universal_trig_flipflop.cir
Transient Analysis  Thu Mar 10 13:35:05  2022
--------------------------------------------------------------------------------
Index   time            a7#branch_1_0   a7#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
376	2.942000e-03	0.000000e+00	0.000000e+00	3.172711e-03	
377	2.952000e-03	0.000000e+00	0.000000e+00	3.129554e-03	
378	2.962000e-03	0.000000e+00	0.000000e+00	3.087079e-03	
379	2.972000e-03	0.000000e+00	0.000000e+00	3.045275e-03	
380	2.982000e-03	0.000000e+00	0.000000e+00	3.004131e-03	
381	2.992000e-03	0.000000e+00	0.000000e+00	2.963635e-03	
382	3.000000e-03	0.000000e+00	0.000000e+00	2.931698e-03	
383	3.001000e-03	0.000000e+00	0.000000e+00	2.927738e-03	
384	3.003000e-03	0.000000e+00	0.000000e+00	2.919829e-03	
385	3.007000e-03	0.000000e+00	0.000000e+00	2.904088e-03	
386	3.010000e-03	0.000000e+00	0.000000e+00	2.892347e-03	
387	3.010800e-03	0.000000e+00	0.000000e+00	2.889227e-03	
388	3.012400e-03	0.000000e+00	0.000000e+00	2.882996e-03	
389	3.015600e-03	0.000000e+00	0.000000e+00	2.870581e-03	
390	3.022000e-03	0.000000e+00	0.000000e+00	2.845939e-03	
391	3.032000e-03	0.000000e+00	0.000000e+00	2.807932e-03	
392	3.042000e-03	0.000000e+00	0.000000e+00	2.770522e-03	
393	3.052000e-03	0.000000e+00	0.000000e+00	2.733700e-03	
394	3.062000e-03	0.000000e+00	0.000000e+00	2.697454e-03	
395	3.072000e-03	0.000000e+00	0.000000e+00	2.661778e-03	
396	3.082000e-03	0.000000e+00	0.000000e+00	2.626660e-03	
397	3.092000e-03	0.000000e+00	0.000000e+00	2.592092e-03	
398	3.102000e-03	0.000000e+00	0.000000e+00	2.558065e-03	
399	3.112000e-03	0.000000e+00	0.000000e+00	2.524572e-03	
400	3.122000e-03	0.000000e+00	0.000000e+00	2.491602e-03	
401	3.132000e-03	0.000000e+00	0.000000e+00	2.459148e-03	
402	3.142000e-03	0.000000e+00	0.000000e+00	2.427201e-03	

Index   time            a7#branch_1_0   a7#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
403	3.152000e-03	0.000000e+00	0.000000e+00	2.395754e-03	
404	3.162000e-03	0.000000e+00	0.000000e+00	2.364799e-03	
405	3.172000e-03	0.000000e+00	0.000000e+00	2.334328e-03	
406	3.182000e-03	0.000000e+00	0.000000e+00	2.304333e-03	
407	3.192000e-03	0.000000e+00	0.000000e+00	2.274808e-03	
408	3.202000e-03	0.000000e+00	0.000000e+00	2.245745e-03	
409	3.212000e-03	0.000000e+00	0.000000e+00	2.217136e-03	
410	3.222000e-03	0.000000e+00	0.000000e+00	2.188976e-03	
411	3.232000e-03	0.000000e+00	0.000000e+00	2.161257e-03	
412	3.242000e-03	0.000000e+00	0.000000e+00	2.133972e-03	
413	3.252000e-03	0.000000e+00	0.000000e+00	2.107115e-03	
414	3.262000e-03	0.000000e+00	0.000000e+00	2.080679e-03	
415	3.272000e-03	0.000000e+00	0.000000e+00	2.054659e-03	
416	3.282000e-03	0.000000e+00	0.000000e+00	2.029048e-03	
417	3.292000e-03	0.000000e+00	0.000000e+00	2.003840e-03	
418	3.302000e-03	0.000000e+00	0.000000e+00	1.979029e-03	
419	3.310000e-03	0.000000e+00	0.000000e+00	1.959462e-03	
420	3.311000e-03	0.000000e+00	0.000000e+00	1.957036e-03	
421	3.313000e-03	0.000000e+00	0.000000e+00	1.952190e-03	
422	3.317000e-03	0.000000e+00	0.000000e+00	1.942546e-03	
423	3.320000e-03	0.000000e+00	0.000000e+00	1.935353e-03	
424	3.320800e-03	0.000000e+00	0.000000e+00	1.933442e-03	
425	3.322400e-03	0.000000e+00	0.000000e+00	1.929625e-03	
426	3.325600e-03	0.000000e+00	0.000000e+00	1.922019e-03	
427	3.332000e-03	0.000000e+00	0.000000e+00	1.906924e-03	
428	3.342000e-03	0.000000e+00	0.000000e+00	1.883644e-03	
429	3.352000e-03	0.000000e+00	0.000000e+00	1.860732e-03	
430	3.362000e-03	0.000000e+00	0.000000e+00	1.838184e-03	
431	3.372000e-03	0.000000e+00	0.000000e+00	1.815994e-03	
432	3.382000e-03	0.000000e+00	0.000000e+00	1.794157e-03	
433	3.392000e-03	0.000000e+00	0.000000e+00	1.772668e-03	
434	3.402000e-03	0.000000e+00	0.000000e+00	1.751521e-03	
435	3.412000e-03	0.000000e+00	0.000000e+00	1.730711e-03	
436	3.422000e-03	0.000000e+00	0.000000e+00	1.710234e-03	
437	3.432000e-03	0.000000e+00	0.000000e+00	1.690083e-03	
438	3.442000e-03	0.000000e+00	0.000000e+00	1.670255e-03	
439	3.452000e-03	0.000000e+00	0.000000e+00	1.650744e-03	
440	3.462000e-03	0.000000e+00	0.000000e+00	1.631545e-03	
441	3.472000e-03	0.000000e+00	0.000000e+00	1.612654e-03	
442	3.482000e-03	0.000000e+00	0.000000e+00	1.594064e-03	
443	3.492000e-03	0.000000e+00	0.000000e+00	1.575770e-03	
444	3.502000e-03	0.000000e+00	0.000000e+00	1.557769e-03	
445	3.512000e-03	0.000000e+00	0.000000e+00	1.540053e-03	
446	3.522000e-03	0.000000e+00	0.000000e+00	1.522620e-03	
447	3.532000e-03	0.000000e+00	0.000000e+00	1.505462e-03	
448	3.542000e-03	0.000000e+00	0.000000e+00	1.488574e-03	
449	3.552000e-03	0.000000e+00	0.000000e+00	1.471952e-03	
450	3.562000e-03	0.000000e+00	0.000000e+00	1.455590e-03	
451	3.572000e-03	0.000000e+00	0.000000e+00	1.439483e-03	
452	3.582000e-03	0.000000e+00	0.000000e+00	1.423624e-03	
453	3.592000e-03	0.000000e+00	0.000000e+00	1.408009e-03	
454	3.602000e-03	0.000000e+00	0.000000e+00	1.392632e-03	
455	3.612000e-03	0.000000e+00	0.000000e+00	1.377487e-03	
456	3.622000e-03	0.000000e+00	0.000000e+00	1.362570e-03	
457	3.632000e-03	0.000000e+00	0.000000e+00	1.347874e-03	
458	3.642000e-03	0.000000e+00	0.000000e+00	1.333394e-03	
459	3.652000e-03	0.000000e+00	0.000000e+00	1.319126e-03	
460	3.662000e-03	0.000000e+00	0.000000e+00	1.305063e-03	

Index   time            a7#branch_1_0   a7#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
461	3.672000e-03	0.000000e+00	0.000000e+00	1.291200e-03	
462	3.682000e-03	0.000000e+00	0.000000e+00	1.277532e-03	
463	3.692000e-03	0.000000e+00	0.000000e+00	1.264055e-03	
464	3.702000e-03	0.000000e+00	0.000000e+00	1.250762e-03	
465	3.712000e-03	0.000000e+00	0.000000e+00	1.237651e-03	
466	3.722000e-03	0.000000e+00	0.000000e+00	1.224715e-03	
467	3.732000e-03	0.000000e+00	0.000000e+00	1.211951e-03	
468	3.742000e-03	0.000000e+00	0.000000e+00	1.199354e-03	
469	3.752000e-03	0.000000e+00	0.000000e+00	1.186920e-03	
470	3.762000e-03	0.000000e+00	0.000000e+00	1.174644e-03	
471	3.772000e-03	0.000000e+00	0.000000e+00	1.162524e-03	
472	3.782000e-03	0.000000e+00	0.000000e+00	1.150555e-03	
473	3.792000e-03	0.000000e+00	0.000000e+00	1.138733e-03	
474	3.802000e-03	0.000000e+00	0.000000e+00	1.127056e-03	
475	3.812000e-03	0.000000e+00	0.000000e+00	1.115520e-03	
476	3.822000e-03	0.000000e+00	0.000000e+00	1.104121e-03	
477	3.832000e-03	0.000000e+00	0.000000e+00	1.092857e-03	
478	3.842000e-03	0.000000e+00	0.000000e+00	1.081726e-03	
479	3.852000e-03	0.000000e+00	0.000000e+00	1.070723e-03	
480	3.862000e-03	0.000000e+00	0.000000e+00	1.059847e-03	
481	3.872000e-03	0.000000e+00	0.000000e+00	1.049095e-03	
482	3.882000e-03	0.000000e+00	0.000000e+00	1.038465e-03	
483	3.892000e-03	0.000000e+00	0.000000e+00	1.027954e-03	
484	3.902000e-03	0.000000e+00	0.000000e+00	1.017560e-03	
485	3.912000e-03	0.000000e+00	0.000000e+00	1.007281e-03	
486	3.922000e-03	0.000000e+00	0.000000e+00	9.971160e-04	
487	3.932000e-03	0.000000e+00	0.000000e+00	9.870616e-04	
488	3.942000e-03	0.000000e+00	0.000000e+00	9.771165e-04	
489	3.952000e-03	0.000000e+00	0.000000e+00	9.672790e-04	
490	3.962000e-03	0.000000e+00	0.000000e+00	9.575473e-04	
491	3.972000e-03	0.000000e+00	0.000000e+00	9.479198e-04	
492	3.982000e-03	0.000000e+00	0.000000e+00	9.383950e-04	
493	3.992000e-03	0.000000e+00	0.000000e+00	9.289712e-04	
494	4.000000e-03	0.000000e+00	0.000000e+00	9.215040e-04	
495	4.000018e-03	0.000000e+00	0.000000e+00	9.016941e-04	
496	4.000054e-03	0.000000e+00	0.000000e+00	8.649839e-04	
497	4.000126e-03	0.000000e+00	0.000000e+00	7.926323e-04	
498	4.000209e-03	0.000000e+00	0.000000e+00	7.092780e-04	
499	4.000375e-03	0.000000e+00	0.000000e+00	5.434823e-04	
500	4.000679e-03	0.000000e+00	0.000000e+00	2.392514e-04	
501	4.001287e-03	0.000000e+00	0.000000e+00	-3.68349e-04	
502	4.002015e-03	0.000000e+00	0.000000e+00	-1.10455e-03	
503	4.002543e-03	0.000000e+00	0.000000e+00	-1.77049e-03	
504	4.003043e-03	0.000000e+00	0.000000e+00	-2.47952e-03	
505	4.003784e-03	0.000000e+00	0.000000e+00	-3.55790e-03	
506	4.003787e-03	0.000000e+00	0.000000e+00	-3.56235e-03	
507	4.003787e-03	0.000000e+00	0.000000e+00	-3.56249e-03	
508	4.003787e-03	0.000000e+00	0.000000e+00	-3.56279e-03	
509	4.003787e-03	0.000000e+00	0.000000e+00	-3.56337e-03	
510	4.003788e-03	0.000000e+00	0.000000e+00	-3.56381e-03	
511	4.003788e-03	0.000000e+00	0.000000e+00	-3.56393e-03	
512	4.003788e-03	0.000000e+00	0.000000e+00	-3.56416e-03	
513	4.003788e-03	0.000000e+00	0.000000e+00	-3.56463e-03	
514	4.003789e-03	0.000000e+00	0.000000e+00	-3.56557e-03	
515	4.003790e-03	0.000000e+00	0.000000e+00	-3.56745e-03	
516	4.003793e-03	0.000000e+00	0.000000e+00	-3.57120e-03	
517	4.003798e-03	0.000000e+00	0.000000e+00	-3.57870e-03	
518	4.003808e-03	0.000000e+00	0.000000e+00	-3.59370e-03	

Index   time            a7#branch_1_0   a7#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
519	4.003829e-03	0.000000e+00	0.000000e+00	-3.62372e-03	
520	4.003870e-03	0.000000e+00	0.000000e+00	-3.68377e-03	
521	4.003952e-03	0.000000e+00	0.000000e+00	-3.80394e-03	
522	4.004115e-03	0.000000e+00	0.000000e+00	-4.04452e-03	
523	4.004443e-03	0.000000e+00	0.000000e+00	-4.52647e-03	
524	4.005098e-03	0.000000e+00	0.000000e+00	-5.49240e-03	
525	4.006409e-03	0.000000e+00	0.000000e+00	-7.42764e-03	
526	4.009031e-03	0.000000e+00	0.000000e+00	-1.12977e-02	
527	4.010000e-03	0.000000e+00	0.000000e+00	-1.27266e-02	
528	4.010046e-03	0.000000e+00	0.000000e+00	-1.27251e-02	
529	4.010137e-03	0.000000e+00	0.000000e+00	-1.27232e-02	
530	4.010320e-03	0.000000e+00	0.000000e+00	-1.27194e-02	
531	4.010686e-03	0.000000e+00	0.000000e+00	-1.27119e-02	
532	4.011418e-03	0.000000e+00	0.000000e+00	-1.26968e-02	
533	4.012882e-03	0.000000e+00	0.000000e+00	-1.26667e-02	
534	4.015809e-03	0.000000e+00	0.000000e+00	-1.26067e-02	
535	4.021664e-03	0.000000e+00	0.000000e+00	-1.24876e-02	
536	4.031664e-03	0.000000e+00	0.000000e+00	-1.22872e-02	
537	4.041664e-03	0.000000e+00	0.000000e+00	-1.20901e-02	
538	4.051664e-03	0.000000e+00	0.000000e+00	-1.18966e-02	
539	4.061664e-03	0.000000e+00	0.000000e+00	-1.17064e-02	
540	4.071664e-03	0.000000e+00	0.000000e+00	-1.15196e-02	
541	4.081664e-03	0.000000e+00	0.000000e+00	-1.13360e-02	
542	4.091664e-03	0.000000e+00	0.000000e+00	-1.11557e-02	
543	4.101664e-03	0.000000e+00	0.000000e+00	-1.09785e-02	
544	4.111664e-03	0.000000e+00	0.000000e+00	-1.08043e-02	
545	4.121664e-03	0.000000e+00	0.000000e+00	-1.06332e-02	
546	4.131664e-03	0.000000e+00	0.000000e+00	-1.04651e-02	
547	4.141664e-03	0.000000e+00	0.000000e+00	-1.02998e-02	
548	4.151664e-03	0.000000e+00	0.000000e+00	-1.01375e-02	
549	4.161664e-03	0.000000e+00	0.000000e+00	-9.97794e-03	
550	4.171664e-03	0.000000e+00	0.000000e+00	-9.82118e-03	
551	4.181664e-03	0.000000e+00	0.000000e+00	-9.66708e-03	
552	4.191664e-03	0.000000e+00	0.000000e+00	-9.51569e-03	
553	4.201664e-03	0.000000e+00	0.000000e+00	-9.36687e-03	
554	4.211664e-03	0.000000e+00	0.000000e+00	-9.22065e-03	
555	4.221664e-03	0.000000e+00	0.000000e+00	-9.07690e-03	
556	4.231664e-03	0.000000e+00	0.000000e+00	-8.93567e-03	
557	4.241664e-03	0.000000e+00	0.000000e+00	-8.79682e-03	
558	4.251664e-03	0.000000e+00	0.000000e+00	-8.66039e-03	
559	4.261664e-03	0.000000e+00	0.000000e+00	-8.52626e-03	
560	4.271664e-03	0.000000e+00	0.000000e+00	-8.39447e-03	
561	4.281664e-03	0.000000e+00	0.000000e+00	-8.26488e-03	
562	4.291664e-03	0.000000e+00	0.000000e+00	-8.13756e-03	
563	4.300000e-03	0.000000e+00	0.000000e+00	-8.03303e-03	
564	4.301000e-03	0.000000e+00	0.000000e+00	-8.02062e-03	
565	4.303000e-03	0.000000e+00	0.000000e+00	-7.99582e-03	
566	4.303002e-03	0.000000e+00	0.000000e+00	-7.99579e-03	
567	4.303002e-03	0.000000e+00	0.000000e+00	-7.99579e-03	
568	4.303002e-03	0.000000e+00	0.000000e+00	-7.99579e-03	
569	4.303003e-03	0.000000e+00	0.000000e+00	-7.99578e-03	
570	4.303003e-03	0.000000e+00	0.000000e+00	-7.99578e-03	
571	4.303003e-03	0.000000e+00	0.000000e+00	-7.99578e-03	
572	4.303003e-03	0.000000e+00	0.000000e+00	-7.99578e-03	
573	4.303004e-03	0.000000e+00	0.000000e+00	-7.99577e-03	
574	4.303004e-03	0.000000e+00	0.000000e+00	-7.99576e-03	
575	4.303005e-03	0.000000e+00	0.000000e+00	-7.99575e-03	
576	4.303008e-03	0.000000e+00	0.000000e+00	-7.99572e-03	

Index   time            a7#branch_1_0   a7#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
577	4.303013e-03	0.000000e+00	0.000000e+00	-7.99565e-03	
578	4.303023e-03	0.000000e+00	0.000000e+00	-7.99553e-03	
579	4.303044e-03	0.000000e+00	0.000000e+00	-7.99527e-03	
580	4.303085e-03	0.000000e+00	0.000000e+00	-7.99477e-03	
581	4.303167e-03	0.000000e+00	0.000000e+00	-7.99375e-03	
582	4.303331e-03	0.000000e+00	0.000000e+00	-7.99172e-03	
583	4.303658e-03	0.000000e+00	0.000000e+00	-7.98767e-03	
584	4.304314e-03	0.000000e+00	0.000000e+00	-7.97957e-03	
585	4.305624e-03	0.000000e+00	0.000000e+00	-7.96339e-03	
586	4.308246e-03	0.000000e+00	0.000000e+00	-7.93116e-03	
587	4.310000e-03	0.000000e+00	0.000000e+00	-7.90966e-03	
588	4.310524e-03	0.000000e+00	0.000000e+00	-7.90325e-03	
589	4.311573e-03	0.000000e+00	0.000000e+00	-7.89045e-03	
590	4.313670e-03	0.000000e+00	0.000000e+00	-7.86491e-03	
591	4.317864e-03	0.000000e+00	0.000000e+00	-7.81410e-03	
592	4.326253e-03	0.000000e+00	0.000000e+00	-7.71357e-03	
593	4.336253e-03	0.000000e+00	0.000000e+00	-7.59561e-03	
594	4.346253e-03	0.000000e+00	0.000000e+00	-7.47965e-03	
595	4.356253e-03	0.000000e+00	0.000000e+00	-7.36565e-03	
596	4.366253e-03	0.000000e+00	0.000000e+00	-7.25358e-03	
597	4.376253e-03	0.000000e+00	0.000000e+00	-7.14341e-03	
598	4.386253e-03	0.000000e+00	0.000000e+00	-7.03510e-03	
599	4.396253e-03	0.000000e+00	0.000000e+00	-6.92861e-03	
600	4.406253e-03	0.000000e+00	0.000000e+00	-6.82392e-03	
601	4.416253e-03	0.000000e+00	0.000000e+00	-6.72099e-03	
602	4.426253e-03	0.000000e+00	0.000000e+00	-6.61979e-03	
603	4.436253e-03	0.000000e+00	0.000000e+00	-6.52030e-03	
604	4.446253e-03	0.000000e+00	0.000000e+00	-6.42247e-03	
605	4.456253e-03	0.000000e+00	0.000000e+00	-6.32627e-03	
606	4.466253e-03	0.000000e+00	0.000000e+00	-6.23169e-03	
607	4.476253e-03	0.000000e+00	0.000000e+00	-6.13869e-03	
608	4.486253e-03	0.000000e+00	0.000000e+00	-6.04724e-03	
609	4.496253e-03	0.000000e+00	0.000000e+00	-5.95732e-03	
610	4.506253e-03	0.000000e+00	0.000000e+00	-5.86889e-03	
611	4.516253e-03	0.000000e+00	0.000000e+00	-5.78193e-03	
612	4.526253e-03	0.000000e+00	0.000000e+00	-5.69642e-03	
613	4.536253e-03	0.000000e+00	0.000000e+00	-5.61233e-03	
614	4.546253e-03	0.000000e+00	0.000000e+00	-5.52963e-03	
615	4.556253e-03	0.000000e+00	0.000000e+00	-5.44830e-03	
616	4.566253e-03	0.000000e+00	0.000000e+00	-5.36831e-03	
617	4.576253e-03	0.000000e+00	0.000000e+00	-5.28964e-03	
618	4.586253e-03	0.000000e+00	0.000000e+00	-5.21227e-03	
619	4.596253e-03	0.000000e+00	0.000000e+00	-5.13618e-03	
620	4.606253e-03	0.000000e+00	0.000000e+00	-5.06133e-03	
621	4.616253e-03	0.000000e+00	0.000000e+00	-4.98772e-03	
622	4.626253e-03	0.000000e+00	0.000000e+00	-4.91531e-03	
623	4.636253e-03	0.000000e+00	0.000000e+00	-4.84409e-03	
624	4.646253e-03	0.000000e+00	0.000000e+00	-4.77404e-03	
625	4.656253e-03	0.000000e+00	0.000000e+00	-4.70513e-03	
626	4.666253e-03	0.000000e+00	0.000000e+00	-4.63734e-03	
627	4.676253e-03	0.000000e+00	0.000000e+00	-4.57066e-03	
628	4.686253e-03	0.000000e+00	0.000000e+00	-4.50507e-03	
629	4.696253e-03	0.000000e+00	0.000000e+00	-4.44055e-03	
630	4.706253e-03	0.000000e+00	0.000000e+00	-4.37707e-03	
631	4.716253e-03	0.000000e+00	0.000000e+00	-4.31462e-03	
632	4.726253e-03	0.000000e+00	0.000000e+00	-4.25319e-03	
633	4.736253e-03	0.000000e+00	0.000000e+00	-4.19275e-03	
634	4.746253e-03	0.000000e+00	0.000000e+00	-4.13328e-03	

Index   time            a7#branch_1_0   a7#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
635	4.756253e-03	0.000000e+00	0.000000e+00	-4.07478e-03	
636	4.766253e-03	0.000000e+00	0.000000e+00	-4.01722e-03	
637	4.776253e-03	0.000000e+00	0.000000e+00	-3.96059e-03	
638	4.786253e-03	0.000000e+00	0.000000e+00	-3.90487e-03	
639	4.796253e-03	0.000000e+00	0.000000e+00	-3.85005e-03	
640	4.806253e-03	0.000000e+00	0.000000e+00	-3.79610e-03	
641	4.816253e-03	0.000000e+00	0.000000e+00	-3.74302e-03	
642	4.826253e-03	0.000000e+00	0.000000e+00	-3.69079e-03	
643	4.836253e-03	0.000000e+00	0.000000e+00	-3.63940e-03	
644	4.846253e-03	0.000000e+00	0.000000e+00	-3.58883e-03	
645	4.856253e-03	0.000000e+00	0.000000e+00	-3.53907e-03	
646	4.866253e-03	0.000000e+00	0.000000e+00	-3.49009e-03	
647	4.876253e-03	0.000000e+00	0.000000e+00	-3.44190e-03	
648	4.886253e-03	0.000000e+00	0.000000e+00	-3.39448e-03	
649	4.896253e-03	0.000000e+00	0.000000e+00	-3.34781e-03	
650	4.906253e-03	0.000000e+00	0.000000e+00	-3.30188e-03	
651	4.916253e-03	0.000000e+00	0.000000e+00	-3.25668e-03	
652	4.926253e-03	0.000000e+00	0.000000e+00	-3.21220e-03	
653	4.936253e-03	0.000000e+00	0.000000e+00	-3.16842e-03	
654	4.946253e-03	0.000000e+00	0.000000e+00	-3.12533e-03	
655	4.956253e-03	0.000000e+00	0.000000e+00	-3.08293e-03	
656	4.966253e-03	0.000000e+00	0.000000e+00	-3.04119e-03	
657	4.976253e-03	0.000000e+00	0.000000e+00	-3.00011e-03	
658	4.986253e-03	0.000000e+00	0.000000e+00	-2.95968e-03	
659	4.996253e-03	0.000000e+00	0.000000e+00	-2.91989e-03	
660	5.006253e-03	0.000000e+00	0.000000e+00	-2.88072e-03	
661	5.016253e-03	0.000000e+00	0.000000e+00	-2.84217e-03	
662	5.026253e-03	0.000000e+00	0.000000e+00	-2.80422e-03	
663	5.036253e-03	0.000000e+00	0.000000e+00	-2.76687e-03	
664	5.046253e-03	0.000000e+00	0.000000e+00	-2.73011e-03	
665	5.056253e-03	0.000000e+00	0.000000e+00	-2.69392e-03	
666	5.066253e-03	0.000000e+00	0.000000e+00	-2.65830e-03	
667	5.076253e-03	0.000000e+00	0.000000e+00	-2.62324e-03	
668	5.086253e-03	0.000000e+00	0.000000e+00	-2.58873e-03	
669	5.096253e-03	0.000000e+00	0.000000e+00	-2.55476e-03	
670	5.106253e-03	0.000000e+00	0.000000e+00	-2.52132e-03	
671	5.116253e-03	0.000000e+00	0.000000e+00	-2.48840e-03	
672	5.126253e-03	0.000000e+00	0.000000e+00	-2.45600e-03	
673	5.136253e-03	0.000000e+00	0.000000e+00	-2.42410e-03	
674	5.146253e-03	0.000000e+00	0.000000e+00	-2.39270e-03	
675	5.156253e-03	0.000000e+00	0.000000e+00	-2.36180e-03	
676	5.166253e-03	0.000000e+00	0.000000e+00	-2.33138e-03	
677	5.176253e-03	0.000000e+00	0.000000e+00	-2.30143e-03	
678	5.186253e-03	0.000000e+00	0.000000e+00	-2.27195e-03	
679	5.196253e-03	0.000000e+00	0.000000e+00	-2.24293e-03	
680	5.206253e-03	0.000000e+00	0.000000e+00	-2.21437e-03	
681	5.216253e-03	0.000000e+00	0.000000e+00	-2.18626e-03	
682	5.226253e-03	0.000000e+00	0.000000e+00	-2.15858e-03	
683	5.236253e-03	0.000000e+00	0.000000e+00	-2.13134e-03	
684	5.246253e-03	0.000000e+00	0.000000e+00	-2.10453e-03	
685	5.256253e-03	0.000000e+00	0.000000e+00	-2.07813e-03	
686	5.266253e-03	0.000000e+00	0.000000e+00	-2.05215e-03	
687	5.276253e-03	0.000000e+00	0.000000e+00	-2.02658e-03	
688	5.286253e-03	0.000000e+00	0.000000e+00	-2.00142e-03	
689	5.296253e-03	0.000000e+00	0.000000e+00	-1.97664e-03	
690	5.306253e-03	0.000000e+00	0.000000e+00	-1.95226e-03	
691	5.310000e-03	0.000000e+00	0.000000e+00	-1.94323e-03	
692	5.311000e-03	0.000000e+00	0.000000e+00	-1.94083e-03	

Index   time            a7#branch_1_0   a7#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
693	5.313000e-03	0.000000e+00	0.000000e+00	-1.93603e-03	
694	5.317000e-03	0.000000e+00	0.000000e+00	-1.92649e-03	
695	5.320000e-03	0.000000e+00	0.000000e+00	-1.91938e-03	
696	5.320800e-03	0.000000e+00	0.000000e+00	-1.91749e-03	
697	5.322400e-03	0.000000e+00	0.000000e+00	-1.91371e-03	
698	5.325600e-03	0.000000e+00	0.000000e+00	-1.90619e-03	
699	5.332000e-03	0.000000e+00	0.000000e+00	-1.89125e-03	
700	5.342000e-03	0.000000e+00	0.000000e+00	-1.86822e-03	
701	5.352000e-03	0.000000e+00	0.000000e+00	-1.84556e-03	
702	5.362000e-03	0.000000e+00	0.000000e+00	-1.82325e-03	
703	5.372000e-03	0.000000e+00	0.000000e+00	-1.80130e-03	
704	5.382000e-03	0.000000e+00	0.000000e+00	-1.77970e-03	
705	5.392000e-03	0.000000e+00	0.000000e+00	-1.75844e-03	
706	5.402000e-03	0.000000e+00	0.000000e+00	-1.73752e-03	
707	5.412000e-03	0.000000e+00	0.000000e+00	-1.71694e-03	
708	5.422000e-03	0.000000e+00	0.000000e+00	-1.69668e-03	
709	5.432000e-03	0.000000e+00	0.000000e+00	-1.67675e-03	
710	5.442000e-03	0.000000e+00	0.000000e+00	-1.65714e-03	
711	5.452000e-03	0.000000e+00	0.000000e+00	-1.63784e-03	
712	5.462000e-03	0.000000e+00	0.000000e+00	-1.61884e-03	
713	5.472000e-03	0.000000e+00	0.000000e+00	-1.60016e-03	
714	5.482000e-03	0.000000e+00	0.000000e+00	-1.58177e-03	
715	5.492000e-03	0.000000e+00	0.000000e+00	-1.56367e-03	
716	5.502000e-03	0.000000e+00	0.000000e+00	-1.54586e-03	
717	5.512000e-03	0.000000e+00	0.000000e+00	-1.52834e-03	
718	5.522000e-03	0.000000e+00	0.000000e+00	-1.51109e-03	
719	5.532000e-03	0.000000e+00	0.000000e+00	-1.49412e-03	
720	5.542000e-03	0.000000e+00	0.000000e+00	-1.47741e-03	
721	5.552000e-03	0.000000e+00	0.000000e+00	-1.46096e-03	
722	5.562000e-03	0.000000e+00	0.000000e+00	-1.44477e-03	
723	5.572000e-03	0.000000e+00	0.000000e+00	-1.42883e-03	
724	5.582000e-03	0.000000e+00	0.000000e+00	-1.41314e-03	
725	5.592000e-03	0.000000e+00	0.000000e+00	-1.39769e-03	
726	5.602000e-03	0.000000e+00	0.000000e+00	-1.38247e-03	
727	5.612000e-03	0.000000e+00	0.000000e+00	-1.36748e-03	
728	5.622000e-03	0.000000e+00	0.000000e+00	-1.35271e-03	
729	5.632000e-03	0.000000e+00	0.000000e+00	-1.33816e-03	
730	5.642000e-03	0.000000e+00	0.000000e+00	-1.32382e-03	
731	5.652000e-03	0.000000e+00	0.000000e+00	-1.30969e-03	
732	5.662000e-03	0.000000e+00	0.000000e+00	-1.29576e-03	
733	5.672000e-03	0.000000e+00	0.000000e+00	-1.28203e-03	
734	5.682000e-03	0.000000e+00	0.000000e+00	-1.26849e-03	
735	5.692000e-03	0.000000e+00	0.000000e+00	-1.25514e-03	
736	5.702000e-03	0.000000e+00	0.000000e+00	-1.24197e-03	
737	5.712000e-03	0.000000e+00	0.000000e+00	-1.22898e-03	
738	5.722000e-03	0.000000e+00	0.000000e+00	-1.21616e-03	
739	5.732000e-03	0.000000e+00	0.000000e+00	-1.20351e-03	
740	5.742000e-03	0.000000e+00	0.000000e+00	-1.19102e-03	
741	5.752000e-03	0.000000e+00	0.000000e+00	-1.17869e-03	
742	5.762000e-03	0.000000e+00	0.000000e+00	-1.16652e-03	
743	5.772000e-03	0.000000e+00	0.000000e+00	-1.15450e-03	
744	5.782000e-03	0.000000e+00	0.000000e+00	-1.14263e-03	
745	5.792000e-03	0.000000e+00	0.000000e+00	-1.13091e-03	
746	5.802000e-03	0.000000e+00	0.000000e+00	-1.11933e-03	
747	5.812000e-03	0.000000e+00	0.000000e+00	-1.10788e-03	
748	5.822000e-03	0.000000e+00	0.000000e+00	-1.09658e-03	
749	5.832000e-03	0.000000e+00	0.000000e+00	-1.08540e-03	
750	5.842000e-03	0.000000e+00	0.000000e+00	-1.07436e-03	

Index   time            a7#branch_1_0   a7#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
751	5.852000e-03	0.000000e+00	0.000000e+00	-1.06344e-03	
752	5.862000e-03	0.000000e+00	0.000000e+00	-1.05265e-03	
753	5.872000e-03	0.000000e+00	0.000000e+00	-1.04198e-03	
754	5.882000e-03	0.000000e+00	0.000000e+00	-1.03143e-03	
